context_id,branch_path,packet_context,reconciliation_decision,requires_manual_source_review,frontier,source_use_label,non_claim_boundary
28019A34-CJK-CONTEXT-0032,uploader-transfer/cjk-native-source-evidence-9737e10c-frontier-advance-source-use-codepoint-fable-20260707/CJK_NATIVE_9737E10C_FRONTIER_ADVANCE_SOURCE_USE_CODEPOINT_FABLE_20260707/SESSION_LOGBOOK_20260706.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0033,uploader-transfer/cjk-native-source-evidence-9737e10c-frontier-advance-source-use-codepoint-fable-20260707/CJK_NATIVE_9737E10C_FRONTIER_ADVANCE_SOURCE_USE_CODEPOINT_FABLE_20260707/SHA256SUMS.txt,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0034,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/ACTIVE_SESSION_STATE.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0035,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/AUTHORITY_ETHICS_BOUNDARY_LEDGER_6034C6B4.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0036,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/AUTHORITY_ETHICS_BOUNDARY_LEDGER_6034C6B4.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0037,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/B3_HANDOFF_INDEX_6034C6B4.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0038,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/B3_HANDOFF_INDEX_6034C6B4.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0039,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/B3_VISIBLE_PRIOR_AUTHORITY_ROOTS_6034C6B4.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0040,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/B3_VISIBLE_PRIOR_AUTHORITY_ROOTS_6034C6B4.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0041,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BLOCKER_RECOVERY_SURFACE_LEDGER_6034C6B4.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0042,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BLOCKER_RECOVERY_SURFACE_LEDGER_6034C6B4.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0043,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_CHANGED_PATHS_761BEC88_TO_6034C6B4.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0044,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_CHANGED_PATHS_761BEC88_TO_6034C6B4.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0045,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_COMMITS_761BEC88_TO_6034C6B4.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
