ordinal,branch_path,cjk_signal,source_use_decision,delta_base,delta_head,non_claim_boundary
40,uploader-transfer/cjk-native-source-evidence-9737e10c-frontier-advance-source-use-codepoint-fable-20260707/CJK_NATIVE_9737E10C_FRONTIER_ADVANCE_SOURCE_USE_CODEPOINT_FABLE_20260707/MANIFEST.json,yes,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
41,uploader-transfer/cjk-native-source-evidence-9737e10c-frontier-advance-source-use-codepoint-fable-20260707/CJK_NATIVE_9737E10C_FRONTIER_ADVANCE_SOURCE_USE_CODEPOINT_FABLE_20260707/README.md,yes,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
42,uploader-transfer/cjk-native-source-evidence-9737e10c-frontier-advance-source-use-codepoint-fable-20260707/CJK_NATIVE_9737E10C_FRONTIER_ADVANCE_SOURCE_USE_CODEPOINT_FABLE_20260707/SESSION_LOGBOOK_20260706.md,yes,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
43,uploader-transfer/cjk-native-source-evidence-9737e10c-frontier-advance-source-use-codepoint-fable-20260707/CJK_NATIVE_9737E10C_FRONTIER_ADVANCE_SOURCE_USE_CODEPOINT_FABLE_20260707/SHA256SUMS.txt,yes,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
44,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/ACTIVE_SESSION_STATE.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
45,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/AUTHORITY_ETHICS_BOUNDARY_LEDGER_6034C6B4.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
46,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/AUTHORITY_ETHICS_BOUNDARY_LEDGER_6034C6B4.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
47,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/B3_HANDOFF_INDEX_6034C6B4.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
48,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/B3_HANDOFF_INDEX_6034C6B4.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
49,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/B3_VISIBLE_PRIOR_AUTHORITY_ROOTS_6034C6B4.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
50,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/B3_VISIBLE_PRIOR_AUTHORITY_ROOTS_6034C6B4.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
51,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BLOCKER_RECOVERY_SURFACE_LEDGER_6034C6B4.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
52,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BLOCKER_RECOVERY_SURFACE_LEDGER_6034C6B4.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
53,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_CHANGED_PATHS_761BEC88_TO_6034C6B4.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
54,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_CHANGED_PATHS_761BEC88_TO_6034C6B4.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
55,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_COMMITS_761BEC88_TO_6034C6B4.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
56,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_COMMITS_761BEC88_TO_6034C6B4.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
57,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_WEIGHTING_LEDGER_6034C6B4.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
58,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_WEIGHTING_LEDGER_6034C6B4.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
59,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/CURRENT_FRONTIER_VERIFICATION_6034C6B4.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,9737e10cb240ce55f402f7af0ee0308d5c1a8d87,28019a34851454d37431f2c900c80b45ea90f23e,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
