ordinal,branch_path,cjk_signal,source_use_decision,delta_base,delta_head,non_claim_boundary
44,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_CHANGED_PATHS_4065F6A4_TO_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
45,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_COMMITS_4065F6A4_TO_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
46,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_COMMITS_4065F6A4_TO_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
47,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_WEIGHTING_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
48,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/BRANCH_WEIGHTING_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
49,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/CURRENT_FRONTIER_VERIFICATION_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
50,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/CURRENT_FRONTIER_VERIFICATION_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
51,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/DO_NOT_USE_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
52,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/DO_NOT_USE_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
53,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/FINAL_VALIDATION.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
54,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/GIT_OBJECT_EXTRACTED_BRANCH_ARTIFACTS_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
55,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/GIT_OBJECT_EXTRACTED_BRANCH_ARTIFACTS_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
56,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/GIT_OBJECT_EXTRACTION_FAILURES_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
57,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/GIT_OBJECT_EXTRACTION_FAILURES_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
58,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/HEARTBEAT_20260707.md,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
59,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/INTERSLAVIC_CORRECTION_LEDGER_761BEC88.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
60,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/INTERSLAVIC_CORRECTION_LEDGER_761BEC88.json,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
61,uploader-transfer/interlanguage-method-authority-761bec88-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_761BEC88_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/MANIFEST.csv,no,post-08BC branch/route context only unless paired with local CJK source witness/codepoint row,19b2ab4bb257ebfba3a2e00a04af46930f48c143,6034c6b4126af7268d61e39ddb2e84d4842202f0,"CJK native/source evidence, source-use, codepoint, and gap recovery only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, pan-CJK authority, Korean-school authority, public/native signoff, visual inventory, term spine, sign rendering, or translation completion claim."
