precondition_blocker_resolution_precondition_row_id,parent_precondition_blocker_resolution_return_criteria_row_id,parent_precondition_blocker_resolution_return_row_id,parent_precondition_blocker_resolution_request_row_id,parent_precondition_blocker_row_id,blocker_class,blocker_owner_class,precondition_name,decision_rows_required,true_precondition_cells,false_precondition_cells,criteria_rows_unfilled,precondition_blocker_resolution_ready,query_execution_allowed_now,source_text_allowed_now,surface_gate_opened,translation_gate_opened,linked_criteria_decision_row_ids
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0041,DMOI-RF-LSS-BCRPBEDPBRER-RET-0041,DMOI-RF-LSS-BCRPBEDPBRL-RET-0041,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0041,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0041,approved_query_term_present,query_term_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0161; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0162; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0163; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0164
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0042,DMOI-RF-LSS-BCRPBEDPBRER-RET-0042,DMOI-RF-LSS-BCRPBEDPBRL-RET-0042,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0042,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0042,approved_query_term_present,query_term_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0165; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0166; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0167; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0168
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0043,DMOI-RF-LSS-BCRPBEDPBRER-RET-0043,DMOI-RF-LSS-BCRPBEDPBRL-RET-0043,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0043,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0043,approved_query_term_present,query_term_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0169; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0170; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0171; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0172
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0044,DMOI-RF-LSS-BCRPBEDPBRER-RET-0044,DMOI-RF-LSS-BCRPBEDPBRL-RET-0044,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0044,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0044,approved_query_term_present,query_term_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0173; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0174; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0175; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0176
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0045,DMOI-RF-LSS-BCRPBEDPBRER-RET-0045,DMOI-RF-LSS-BCRPBEDPBRL-RET-0045,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0045,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0045,approved_query_term_present,query_term_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0177; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0178; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0179; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0180
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0046,DMOI-RF-LSS-BCRPBEDPBRER-RET-0046,DMOI-RF-LSS-BCRPBEDPBRL-RET-0046,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0046,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0046,approved_query_term_present,query_term_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0181; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0182; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0183; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0184
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0047,DMOI-RF-LSS-BCRPBEDPBRER-RET-0047,DMOI-RF-LSS-BCRPBEDPBRL-RET-0047,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0047,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0047,approved_query_term_present,query_term_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0185; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0186; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0187; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0188
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0048,DMOI-RF-LSS-BCRPBEDPBRER-RET-0048,DMOI-RF-LSS-BCRPBEDPBRL-RET-0048,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0048,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0048,approved_query_term_present,query_term_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0189; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0190; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0191; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0192
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0049,DMOI-RF-LSS-BCRPBEDPBRER-RET-0049,DMOI-RF-LSS-BCRPBEDPBRL-RET-0049,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0049,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0049,approved_query_term_present,query_term_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0193; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0194; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0195; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0196
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0050,DMOI-RF-LSS-BCRPBEDPBRER-RET-0050,DMOI-RF-LSS-BCRPBEDPBRL-RET-0050,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0050,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0050,approved_query_term_present,query_term_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0197; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0198; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0199; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0200
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0051,DMOI-RF-LSS-BCRPBEDPBRER-RET-0051,DMOI-RF-LSS-BCRPBEDPBRL-RET-0051,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0051,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0051,approved_query_term_present,query_term_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0201; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0202; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0203; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0204
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0052,DMOI-RF-LSS-BCRPBEDPBRER-RET-0052,DMOI-RF-LSS-BCRPBEDPBRL-RET-0052,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0052,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0052,approved_query_term_present,query_term_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0205; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0206; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0207; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0208
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0053,DMOI-RF-LSS-BCRPBEDPBRER-RET-0053,DMOI-RF-LSS-BCRPBEDPBRL-RET-0053,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0053,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0053,approved_query_term_present,query_term_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0209; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0210; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0211; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0212
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0054,DMOI-RF-LSS-BCRPBEDPBRER-RET-0054,DMOI-RF-LSS-BCRPBEDPBRL-RET-0054,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0054,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0054,approved_query_term_present,query_term_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0213; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0214; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0215; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0216
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0055,DMOI-RF-LSS-BCRPBEDPBRER-RET-0055,DMOI-RF-LSS-BCRPBEDPBRL-RET-0055,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0055,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0055,approved_query_term_present,query_term_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0217; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0218; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0219; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0220
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0056,DMOI-RF-LSS-BCRPBEDPBRER-RET-0056,DMOI-RF-LSS-BCRPBEDPBRL-RET-0056,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0056,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0056,approved_query_term_present,query_term_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0221; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0222; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0223; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0224
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0057,DMOI-RF-LSS-BCRPBEDPBRER-RET-0057,DMOI-RF-LSS-BCRPBEDPBRL-RET-0057,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0057,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0057,approved_query_term_present,query_term_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0225; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0226; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0227; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0228
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0058,DMOI-RF-LSS-BCRPBEDPBRER-RET-0058,DMOI-RF-LSS-BCRPBEDPBRL-RET-0058,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0058,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0058,approved_query_term_present,query_term_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0229; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0230; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0231; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0232
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0059,DMOI-RF-LSS-BCRPBEDPBRER-RET-0059,DMOI-RF-LSS-BCRPBEDPBRL-RET-0059,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0059,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0059,approved_query_term_present,query_term_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0233; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0234; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0235; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0236
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0060,DMOI-RF-LSS-BCRPBEDPBRER-RET-0060,DMOI-RF-LSS-BCRPBEDPBRL-RET-0060,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0060,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0060,approved_query_term_present,query_term_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0237; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0238; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0239; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0240
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0061,DMOI-RF-LSS-BCRPBEDPBRER-RET-0061,DMOI-RF-LSS-BCRPBEDPBRL-RET-0061,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0061,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0061,approved_query_term_present,query_term_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0241; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0242; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0243; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0244
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0062,DMOI-RF-LSS-BCRPBEDPBRER-RET-0062,DMOI-RF-LSS-BCRPBEDPBRL-RET-0062,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0062,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0062,approved_query_term_present,query_term_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0245; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0246; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0247; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0248
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0063,DMOI-RF-LSS-BCRPBEDPBRER-RET-0063,DMOI-RF-LSS-BCRPBEDPBRL-RET-0063,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0063,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0063,approved_query_term_present,query_term_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0249; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0250; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0251; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0252
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0064,DMOI-RF-LSS-BCRPBEDPBRER-RET-0064,DMOI-RF-LSS-BCRPBEDPBRL-RET-0064,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0064,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0064,approved_query_term_present,query_term_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0253; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0254; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0255; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0256
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0065,DMOI-RF-LSS-BCRPBEDPBRER-RET-0065,DMOI-RF-LSS-BCRPBEDPBRL-RET-0065,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0065,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0065,approved_query_term_present,query_term_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0257; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0258; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0259; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0260
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0066,DMOI-RF-LSS-BCRPBEDPBRER-RET-0066,DMOI-RF-LSS-BCRPBEDPBRL-RET-0066,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0066,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0066,approved_query_term_present,query_term_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0261; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0262; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0263; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0264
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0067,DMOI-RF-LSS-BCRPBEDPBRER-RET-0067,DMOI-RF-LSS-BCRPBEDPBRL-RET-0067,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0067,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0067,approved_query_term_present,query_term_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0265; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0266; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0267; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0268
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0068,DMOI-RF-LSS-BCRPBEDPBRER-RET-0068,DMOI-RF-LSS-BCRPBEDPBRL-RET-0068,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0068,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0068,approved_query_term_present,query_term_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0269; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0270; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0271; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0272
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0069,DMOI-RF-LSS-BCRPBEDPBRER-RET-0069,DMOI-RF-LSS-BCRPBEDPBRL-RET-0069,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0069,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0069,approved_query_term_present,query_term_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0273; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0274; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0275; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0276
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0070,DMOI-RF-LSS-BCRPBEDPBRER-RET-0070,DMOI-RF-LSS-BCRPBEDPBRL-RET-0070,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0070,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0070,approved_query_term_present,query_term_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0277; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0278; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0279; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0280
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0071,DMOI-RF-LSS-BCRPBEDPBRER-RET-0071,DMOI-RF-LSS-BCRPBEDPBRL-RET-0071,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0071,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0071,approved_query_term_present,query_term_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0281; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0282; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0283; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0284
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0072,DMOI-RF-LSS-BCRPBEDPBRER-RET-0072,DMOI-RF-LSS-BCRPBEDPBRL-RET-0072,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0072,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0072,approved_query_term_present,query_term_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0285; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0286; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0287; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0288
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0073,DMOI-RF-LSS-BCRPBEDPBRER-RET-0073,DMOI-RF-LSS-BCRPBEDPBRL-RET-0073,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0073,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0073,approved_query_term_present,query_term_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0289; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0290; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0291; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0292
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0074,DMOI-RF-LSS-BCRPBEDPBRER-RET-0074,DMOI-RF-LSS-BCRPBEDPBRL-RET-0074,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0074,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0074,approved_query_term_present,query_term_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0293; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0294; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0295; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0296
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0075,DMOI-RF-LSS-BCRPBEDPBRER-RET-0075,DMOI-RF-LSS-BCRPBEDPBRL-RET-0075,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0075,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0075,approved_query_term_present,query_term_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0297; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0298; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0299; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0300
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0076,DMOI-RF-LSS-BCRPBEDPBRER-RET-0076,DMOI-RF-LSS-BCRPBEDPBRL-RET-0076,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0076,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0076,approved_query_term_present,query_term_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0301; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0302; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0303; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0304
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0077,DMOI-RF-LSS-BCRPBEDPBRER-RET-0077,DMOI-RF-LSS-BCRPBEDPBRL-RET-0077,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0077,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0077,approved_query_term_present,query_term_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0305; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0306; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0307; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0308
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0078,DMOI-RF-LSS-BCRPBEDPBRER-RET-0078,DMOI-RF-LSS-BCRPBEDPBRL-RET-0078,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0078,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0078,approved_query_term_present,query_term_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0309; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0310; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0311; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0312
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0079,DMOI-RF-LSS-BCRPBEDPBRER-RET-0079,DMOI-RF-LSS-BCRPBEDPBRL-RET-0079,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0079,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0079,approved_query_term_present,query_term_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0313; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0314; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0315; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0316
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0080,DMOI-RF-LSS-BCRPBEDPBRER-RET-0080,DMOI-RF-LSS-BCRPBEDPBRL-RET-0080,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0080,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0080,approved_query_term_present,query_term_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0317; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0318; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0319; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0320
