row_kind,query_id,language,repository,path,github_blob_url,raw_url,commit_sha_from_url,github_file_sha,local_path,local_sha256,local_bytes,local_file_exists,local_sha256_verified,content_term_confirmed,source_type,evidence_tier,license_or_access_signal,upload_policy,gap_or_blocker_note,non_claim_boundary
rescued_raw_hit_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,dragoemon2/preamble,preamble.tex,https://github.com/dragoemon2/preamble/blob/bb195e7977a3d07d1bc268e63351ddc2eae310b2/preamble.tex,https://raw.githubusercontent.com/dragoemon2/preamble/bb195e7977a3d07d1bc268e63351ddc2eae310b2/preamble.tex,bb195e7977a3d07d1bc268e63351ddc2eae310b2,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_10__dragoemon2__preamble__preamble.tex.tex,089BAC7BF81AAE7F382FD3B4C6E416E4C6CDC5212FAD51582DD513D49F734793,7643,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,T2sp/rep,doc/rep_2.tex,https://github.com/T2sp/rep/blob/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/rep_2.tex,https://raw.githubusercontent.com/T2sp/rep/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/rep_2.tex,9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_11__T2sp__rep__doc__rep_2.tex.tex,10D20CAF4BC4B50A15A428047B9B1CB2CB2A4D34B3DBAA67432A4FED484D4A08,26720,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,T2sp/rep,doc/rep_main.tex,https://github.com/T2sp/rep/blob/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/rep_main.tex,https://raw.githubusercontent.com/T2sp/rep/9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d/doc/rep_main.tex,9950dd9fc800e0d288aaf3fcd07ec31e82ccbb6d,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_12__T2sp__rep__doc__rep_main.tex.tex,059D66CE9278E3A7B4EFCD74045C1E200074B30D9AC745E02BC4697CBA735C89,8343,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,genkuroki/genkuroki.github.io,documents/20150914QuantumPainleveTau-20150913-0056.tex,https://github.com/genkuroki/genkuroki.github.io/blob/010c042253cbcff837634c5a24a222c0efeb21ab/documents/20150914QuantumPainleveTau-20150913-0056.tex,https://raw.githubusercontent.com/genkuroki/genkuroki.github.io/010c042253cbcff837634c5a24a222c0efeb21ab/documents/20150914QuantumPainleveTau-20150913-0056.tex,010c042253cbcff837634c5a24a222c0efeb21ab,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_13__genkuroki__genkuroki.github.io__documents__20150914QuantumPainleveTau-20150913-0056.tex.tex,890CF108E81AA79A8829C954DB673DA875383F078FF452308CF2F40DDAF90095,30358,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_not_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,Masu22/masu22.github.io,99_MathData/Math Tex/lie group.tex,https://github.com/Masu22/masu22.github.io/blob/0745c0b38da2344f1eac12d541ba65092862b9b5/99_MathData/Math Tex/lie group.tex,https://raw.githubusercontent.com/Masu22/masu22.github.io/0745c0b38da2344f1eac12d541ba65092862b9b5/99_MathData/Math Tex/lie group.tex,0745c0b38da2344f1eac12d541ba65092862b9b5,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_14__Masu22__masu22.github.io__99_MathData__Math_Tex__lie_group.tex.tex,,,False,False,False,GitHub TeX/LaTeX source file,downloaded_raw_hit_not_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,download exists but content confirmation failed or was not established; retain as blocker/context only,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,watagashi0619/RandomMatrixTheory,note.tex,https://github.com/watagashi0619/RandomMatrixTheory/blob/8dda3c8b3f9fb5b728d28f7fde3dc942254532c7/note.tex,https://raw.githubusercontent.com/watagashi0619/RandomMatrixTheory/8dda3c8b3f9fb5b728d28f7fde3dc942254532c7/note.tex,8dda3c8b3f9fb5b728d28f7fde3dc942254532c7,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_15__watagashi0619__RandomMatrixTheory__note.tex.tex,4FAD2092CEC47D9D97E90AAD358D7A2779D4C887DF48B49C46F1A64BC8E19E53,72863,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_not_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,ikhanchoi/mathnotes,_archive/seminars/23-1 seminar1/seminar1.tex,https://github.com/ikhanchoi/mathnotes/blob/5ccbde6e52e1d5a0319df64a273dcfe73059463f/_archive/seminars/23-1 seminar1/seminar1.tex,https://raw.githubusercontent.com/ikhanchoi/mathnotes/5ccbde6e52e1d5a0319df64a273dcfe73059463f/_archive/seminars/23-1 seminar1/seminar1.tex,5ccbde6e52e1d5a0319df64a273dcfe73059463f,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_16__ikhanchoi__mathnotes___archive__seminars__23-1_seminar1__seminar1.tex.tex,,,False,False,False,GitHub TeX/LaTeX source file,downloaded_raw_hit_not_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,download exists but content confirmation failed or was not established; retain as blocker/context only,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,naoki-cpp/physics,mathematics/RepresentationTheory/src/rep-of-Lie-group.tex,https://github.com/naoki-cpp/physics/blob/1a3d09bb518649f9269147c208feb139f1b7ca29/mathematics/RepresentationTheory/src/rep-of-Lie-group.tex,https://raw.githubusercontent.com/naoki-cpp/physics/1a3d09bb518649f9269147c208feb139f1b7ca29/mathematics/RepresentationTheory/src/rep-of-Lie-group.tex,1a3d09bb518649f9269147c208feb139f1b7ca29,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_17__naoki-cpp__physics__mathematics__RepresentationTheory__src__rep-of-Lie-group.tex.tex,BD2A84223B4DF14D8B660A6E2DCE08766F773EE0243560C61663F533643E8643,6291,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,unaoya/math_pdf,sanoparty.tex,https://github.com/unaoya/math_pdf/blob/f0386028eb3d8742347efd3ed0ac7eb2e746ffb0/sanoparty.tex,https://raw.githubusercontent.com/unaoya/math_pdf/f0386028eb3d8742347efd3ed0ac7eb2e746ffb0/sanoparty.tex,f0386028eb3d8742347efd3ed0ac7eb2e746ffb0,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_18__unaoya__math_pdf__sanoparty.tex.tex,C3CA68A2A3947F876EA0C8B00713DCBF73EB71A82C57802D7B5AC4B5AB3AE783,16816,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
rescued_raw_hit_content_confirmed,ja_representation_theory_exact_rawhit_rescue,ja,unaoya/math_pdf,tsudoi.tex,https://github.com/unaoya/math_pdf/blob/f0386028eb3d8742347efd3ed0ac7eb2e746ffb0/tsudoi.tex,https://raw.githubusercontent.com/unaoya/math_pdf/f0386028eb3d8742347efd3ed0ac7eb2e746ffb0/tsudoi.tex,f0386028eb3d8742347efd3ed0ac7eb2e746ffb0,,sources\non_slavic_reference_corpus\20260703T123013Z_cjk_invariant_representation_codepoint_redo\rescued_raw_hit_downloads\ja_representation_theory_exact_rawhit_19__unaoya__math_pdf__tsudoi.tex.tex,43D4BE4A2491D89ECEEF4AA6039EA92CD0DFCDB0DB328DDAACBE8C2BB5A3A4A5,25283,True,True,True,GitHub TeX/LaTeX source file,source_level_tex_content_confirmed,public GitHub blob/raw URL observed; repository-level license not refreshed in this map; no redistribution/license-clearance claim,manifest_only; do not include raw TeX payloads in rolling package,content-confirmed source witness row,"manifest-only source URL/provenance map; no raw source body publication, translation, term promotion, native review, canonical approval, license clearance, gate promotion, completion claim, or Git push"
