"r3_current_frontier","source_refresh_label","source_refresh_scope","source_carrier_path","source_carrier_sha256","r3_boundary","current_head","source_origin","source_path_or_entry","language_gate","route","source_use_label","hash_or_status","boundary"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/10-17 English Translation - Ruska - Oldest Arabic Algebra.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/30-01 Arabic Translation - Li Ye - Ceyuan Haijing, vols. 1-6 and 10-12.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/30-02 Arabic Translation - Qin - Shuxue Jiuzhang, fasc. 1 and 4.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/30-03 Arabic Translation - Yang Hui - Xiangjie, part 1.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/30-04 Arabic Translation - al-Kashi - Miftah al-Hisab.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/30-05 Arabic Translation - al-Khwarizmi - Algebra.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/30-06 Arabic Translation - Omar Khayyam - Treatise on Algebra.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/60-05 Islamic Original - Ruska - Oldest Arabic Algebra (1917).pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/60-08 Islamic and Arabic Work - al-Battani - Opus Astronomicum - Trilingual Text Reader, Tables in Progress.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/reader-pdfs/non-european/60-09 Islamic and Arabic Work - al-Battani - Opus Astronomicum - Table Reference Supplement, In Progress.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/sources/non-european/audit_and_repair_notes/quality-refresh-2026-05-29/superseded-public-reader-drafts/10-17 English Translation - Ruska - Oldest Arabic Algebra.before-quality-refresh.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/sources/non-european/audit_and_repair_notes/surface-repair-2026-05-29-round10/superseded-public-reader-drafts/60-05 Islamic Original - Ruska - Oldest Arabic Algebra (1917).before-round10-surface-repair.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/sources/non-european/audit_and_repair_notes/visible-markup-redaction/superseded-public-reader-drafts/06 Islamic and Arabic Originals - Modern LaTeX.before-visible-markup-redaction.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/sources/non-european/combined_tex_bundles/translation__arabic__combined_sources.tex","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/sources/non-european/repairs/arabic/al-khwarizmi-30-05-transliteration-commentary-font-repair.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/sources/non-european/repairs/arabic/al-khwarizmi-30-05-transliteration-commentary-font-repair.tex","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/sources/non-european/repairs/arabic/font-repair-batch/al-kashi-miftah-al-hisab/al-kashi-miftah-al-hisab_arabic.pdf","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
"8e839c490e413b64f4d5dad9ebc10c84d14a3dab","source-witness-index/provenance","Arabic source witness index rows","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706\R3_FD3754D1_FAA2_MULTILANE_CURRENT_HEAD_SOURCE_GATED_AUDIT_20260706_20260706T154915Z\branch_visible_arabic_faa2c330_copy\ARABIC_FAA2C330_SOURCE_WITNESS_INDEX_20260706.csv","edd62bbcd6777276e3ce5cf0f6e4c1f95b223fab8fab955934a5dba9692236d7","source-gated/review-only/draft-non-canonical; Arabic evidence does not authorize fa_IR, Dari, Tajik, Urdu-Hindustani, Ottoman, or Pan-Turkic gates","faa2c330deb886098750dafb5c500e244e1333fe","carry-forward-from-1233-local-package","modern-latex-manuscripts-20260609-174659/sources/non-european/repairs/arabic/font-repair-batch/al-kashi-miftah-al-hisab/al-kashi-miftah-al-hisab_arabic.tex","ar-or-arabic-path-signal","","local-ZIP-Arabic-RTL-source-corpus-candidate","indexed-from-ZIP; sampled hashes in ZIP_ARABIC_RTL_SAMPLED_ENTRY_SHA256_20260706.csv","carried forward as source witness index; not approval or source certification"
